timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-10-19 11:16:32-07:00,43.44159482046962,-80.47519851475954,0.019289999999999998,305.4,,0.0,,106,,0,0.0
2020-10-19 11:16:34-07:00,43.441597586497664,-80.47519667074084,0.019440000000000002,306.79999999999995,,0.0,,103,,0,0.0
2020-10-19 11:16:36-07:00,43.441613260656595,-80.4752037115395,0.02127,308.0,,2.484,,100,,0,0.0
2020-10-19 11:16:39-07:00,43.44160856679082,-80.47520522028208,0.02142,309.6,,0.0,,97,,0,0.0
2020-10-19 11:16:58-07:00,43.441605381667614,-80.47519750893116,0.02149,314.79999999999995,,0.0,,98,,0,0.0
2020-10-19 11:17:24-07:00,43.4416304435581,-80.47518694773316,0.024399999999999998,322.6,,0.0,,101,,0,0.0
2020-10-19 11:17:28-07:00,43.4416304435581,-80.47520630992949,0.024399999999999998,323.0,,0.0,,104,,66,0.0
2020-10-19 11:17:39-07:00,43.44163404777646,-80.47522181645036,0.024399999999999998,324.0,,3.9960000000000004,,105,,0,0.0
2020-10-19 11:17:42-07:00,43.44165659509599,-80.4752179607749,0.02683,324.0,,2.9556,,106,,0,0.0
2020-10-19 11:17:49-07:00,43.4416838362813,-80.47523648478091,0.02996,325.0,,0.0,,107,,0,0.0
2020-10-19 11:17:53-07:00,43.44168107025325,-80.47523153945804,0.03127,326.20000000000005,,2.4516000000000004,,108,,0,0.0
2020-10-19 11:17:56-07:00,43.441668413579464,-80.47525291331112,0.03345,326.6,,3.8628,,107,,0,0.0
2020-10-19 11:17:59-07:00,43.441686602309346,-80.47527646645904,0.03487,327.20000000000005,,2.0160000000000005,,107,,0,0.0
2020-10-19 11:18:04-07:00,43.441701186820865,-80.47527705319226,0.03746,328.79999999999995,,2.1492,,110,,0,0.0
2020-10-19 11:18:11-07:00,43.44172457233071,-80.47522148117423,0.04019,329.6,,0.0,,108,,0,0.0
2020-10-19 11:18:17-07:00,43.44172247685492,-80.47517152503133,0.04389,329.79999999999995,,0.0,,107,,48,0.0
2020-10-19 11:18:24-07:00,43.44171124510467,-80.47509818337858,0.049460000000000004,331.0,,0.0,,109,,0,0.0
2020-10-19 11:18:31-07:00,43.441704204306006,-80.47509114257991,0.05055,333.0,,2.484,,107,,0,0.0
2020-10-19 11:18:36-07:00,43.44170646741986,-80.4750760551542,0.051609999999999996,333.20000000000005,,0.0,,108,,0,0.0
2020-10-19 11:18:42-07:00,43.441734965890646,-80.47506893053651,0.05421,332.6,,0.0,,107,,0,0.0
2020-10-19 11:18:50-07:00,43.44170780852437,-80.4750348161906,0.05775,331.4,,2.0484,,107,,0,0.0
2020-10-19 11:18:52-07:00,43.441694900393486,-80.47503339126706,0.05912,331.4,,1.6128,,104,,0,0.0
2020-10-19 11:18:54-07:00,43.44169473275542,-80.47503414563835,0.05913,331.20000000000005,,1.6128,,108,,0,0.0
2020-10-19 11:18:56-07:00,43.44170638360083,-80.4750329721719,0.06038,331.20000000000005,,1.5804,,113,,0,0.0
2020-10-19 11:18:57-07:00,43.44170722179115,-80.4750350676477,0.06055,331.20000000000005,,3.0888,,114,,0,0.0
2020-10-19 11:19:01-07:00,43.441698253154755,-80.4750073235482,0.06367,331.0,,1.6128,,113,,0,0.0
2020-10-19 11:19:08-07:00,43.441711496561766,-80.47497413121164,0.06678,330.20000000000005,,0.0,,113,,0,0.0
2020-10-19 11:19:17-07:00,43.44174385070801,-80.47497102990746,0.06936,331.4,,0.0,,111,,0,0.0
2020-10-19 11:19:22-07:00,43.44173697754741,-80.47495820559561,0.07195,332.79999999999995,,2.484,,110,,0,0.0
2020-10-19 11:19:28-07:00,43.441742761060596,-80.47495032660663,0.07378,333.4,,0.0,,110,,0,0.0
2020-10-19 11:19:35-07:00,43.441759692505,-80.4749571159482,0.07687000000000001,334.0,,0.0,,107,,0,0.0
2020-10-19 11:19:44-07:00,43.441760363057256,-80.47495971433818,0.07687000000000001,334.20000000000005,,0.0,,104,,0,0.0
2020-10-19 11:20:03-07:00,43.441757429391146,-80.47497320920229,0.07759999999999999,332.79999999999995,,0.0,,107,,0,0.0
2020-10-19 11:20:07-07:00,43.44175533391535,-80.47497329302132,0.07781999999999999,332.4,,0.0,,110,,0,0.0
2020-10-19 11:20:13-07:00,43.4417512267828,-80.47497329302132,0.07825,332.20000000000005,,0.0,,107,,0,0.0
2020-10-19 11:20:16-07:00,43.44174996949732,-80.4749729577452,0.07837000000000001,332.20000000000005,,0.0,,104,,0,0.0
2020-10-19 11:20:21-07:00,43.44175030477345,-80.47496616840363,0.07837000000000001,332.20000000000005,,0.0,,101,,0,0.0
2020-10-19 11:20:52-07:00,43.44177142716944,-80.47487338073552,0.07837000000000001,334.6,,0.0,,104,,0,0.0
2020-10-19 11:20:58-07:00,43.441775534301996,-80.47487329691648,0.07837000000000001,335.0,,0.0,,107,,0,0.0
2020-10-19 11:21:11-07:00,43.441796489059925,-80.47488419339061,0.07837000000000001,335.4,,0.0,,103,,0,0.0
2020-10-19 11:21:41-07:00,43.44179439358413,-80.47490573488176,0.07956,334.4,,0.0,,106,,0,0.0
2020-10-19 11:21:42-07:00,43.44179414212704,-80.47490732744336,0.07964,334.20000000000005,,0.0,,109,,0,0.0
2020-10-19 11:21:46-07:00,43.44179347157478,-80.47491227276623,0.07984000000000001,333.0,,0.0,,106,,0,0.0
2020-10-19 11:22:00-07:00,43.44177997671068,-80.47492241486907,0.08145000000000001,331.79999999999995,,5.274,,107,,0,0.0
2020-10-19 11:22:02-07:00,43.44177092425525,-80.47492635436356,0.08224,331.79999999999995,,0.0,,107,,0,0.0
2020-10-19 11:22:06-07:00,43.44175223261118,-80.4749333113432,0.08306000000000001,331.79999999999995,,1.9152000000000002,,106,,96,0.5
2020-10-19 11:22:16-07:00,43.44173572026193,-80.47495200298727,0.08306000000000001,333.0,,0.0,,105,,0,0.0
2020-10-19 11:22:30-07:00,43.44173337332904,-80.47493725083768,0.08306000000000001,333.4,,0.0,,101,,0,0.0
2020-10-19 11:22:32-07:00,43.44173337332904,-80.47492710873485,0.08306000000000001,333.6,,0.0,,98,,0,0.0
2020-10-19 11:22:35-07:00,43.44173228368163,-80.4749158769846,0.08306000000000001,334.0,,0.0,,95,,0,0.0
2020-10-19 11:22:39-07:00,43.44173127785325,-80.47491227276623,0.08306000000000001,334.6,,0.0,,92,,0,0.0
2020-10-19 11:22:51-07:00,43.441725661978126,-80.47489542514086,0.08306000000000001,335.79999999999995,,0.0,,95,,0,0.0
2020-10-19 11:22:55-07:00,43.441725661978126,-80.47488796524704,0.08306000000000001,335.79999999999995,,0.0,,98,,0,0.0
2020-10-19 11:22:59-07:00,43.44172893092036,-80.47488218173385,0.08326,335.79999999999995,,0.0,,101,,0,0.0
2020-10-19 11:23:02-07:00,43.441729014739394,-80.47488201409578,0.08326,335.79999999999995,,0.0,,104,,0,0.0
2020-10-19 11:23:21-07:00,43.44171954318881,-80.47490430995822,0.08375,334.6,,0.0,,101,,0,0.0
2020-10-19 11:23:37-07:00,43.44169355928898,-80.4749261867255,0.08389,334.20000000000005,,0.0,,98,,0,0.0
2020-10-19 11:23:44-07:00,43.441692385822535,-80.4749261867255,0.08389,334.79999999999995,,0.0,,95,,0,0.0
2020-10-19 11:23:54-07:00,43.44168961979449,-80.47492886893451,0.08397,335.4,,0.0,,98,,0,0.0
2020-10-19 11:24:29-07:00,43.44168098643422,-80.47492811456323,0.08455,336.6,,0.0,,95,,0,0.0
2020-10-19 11:24:32-07:00,43.44167813658714,-80.4749256838113,0.08455,336.6,,0.0,,91,,0,0.0
2020-10-19 11:24:42-07:00,43.44166179187596,-80.47488897107542,0.08455,337.4,,0.0,,88,,0,0.0
2020-10-19 11:24:46-07:00,43.4416579362005,-80.47488536685705,0.08455,337.4,,0.0,,91,,101,0.0
2020-10-19 11:24:50-07:00,43.4416563436389,-80.47488419339061,0.08455,337.6,,0.0,,94,,0,0.0
2020-10-19 11:25:05-07:00,43.4416544996202,-80.47488662414253,0.08461,337.4,,0.0,,97,,0,0.0
2020-10-19 11:25:08-07:00,43.441655253991485,-80.47488670796156,0.08469,337.4,,0.0,,100,,0,0.0
2020-10-19 11:25:17-07:00,43.44165693037212,-80.47488511539996,0.08479,337.6,,0.0,,103,,0,0.0
2020-10-19 11:25:23-07:00,43.44165843911469,-80.47488360665739,0.08487,338.0,,0.0,,106,,0,0.0
2020-10-19 11:25:26-07:00,43.441659193485975,-80.47488318756223,0.08493,338.20000000000005,,0.0,,109,,0,0.0
2020-10-19 11:25:30-07:00,43.441659696400166,-80.47488301992416,0.08496,338.20000000000005,,0.0,,112,,0,0.0
2020-10-19 11:25:51-07:00,43.44166028313339,-80.47488301992416,0.08502,338.4,,0.0,,109,,0,0.0
2020-10-19 11:25:55-07:00,43.44166036695242,-80.4748831037432,0.08504,338.4,,0.0,,112,,0,0.0
2020-10-19 11:26:11-07:00,43.441661205142736,-80.47488343901932,0.08513,338.4,,0.0,,109,,0,0.0
2020-10-19 11:26:39-07:00,43.44167310744524,-80.4749481473118,0.09063,338.0,,0.0,,111,,0,0.0
2020-10-19 11:26:45-07:00,43.44169221818447,-80.47497781924903,0.09345,335.79999999999995,,0.0,,109,,0,0.0
2020-10-19 11:26:55-07:00,43.44169221818447,-80.47497781924903,0.09345,334.4,,0.0,,105,,0,0.0
2020-10-19 11:26:58-07:00,43.44168668612838,-80.47498167492449,0.09394,334.4,,3.5928,,104,,0,0.0
2020-10-19 11:26:59-07:00,43.4416854288429,-80.47498377040029,0.09414,334.4,,0.0,,103,,0,0.0
2020-10-19 11:27:04-07:00,43.4416544996202,-80.47499114647508,0.09731000000000001,334.20000000000005,,1.6128,,102,,0,0.0
2020-10-19 11:27:13-07:00,43.44163270667195,-80.47501880675554,0.10081,332.79999999999995,,0.0,,103,,0,0.0
2020-10-19 11:27:27-07:00,43.44163698144257,-80.47502735629678,0.10081,332.6,,0.0,,106,,0,0.0
2020-10-19 11:27:29-07:00,43.44163698144257,-80.47502551227808,0.10083,332.6,,0.0,,106,,0,0.0
2020-10-19 11:27:39-07:00,43.441638238728046,-80.47501511871815,0.10096,332.6,,0.0,,109,,0,0.0
2020-10-19 11:27:49-07:00,43.441642094403505,-80.47500346787274,0.101,332.6,,0.0,,112,,0,0.0
2020-10-19 11:27:53-07:00,43.4416439384222,-80.47500271350145,0.101,332.6,,0.0,,116,,0,0.0
2020-10-19 11:27:55-07:00,43.44164586625993,-80.47500271350145,0.101,332.4,,0.0,,119,,0,0.0
2020-10-19 11:27:57-07:00,43.441646452993155,-80.47500271350145,0.101,332.4,,0.0,,122,,0,0.0
2020-10-19 11:28:20-07:00,43.44168324954808,-80.47501126304269,0.101,333.0,,0.0,,119,,0,0.0
2020-10-19 11:28:25-07:00,43.44167444854975,-80.47505811788142,0.10423,332.79999999999995,,3.6936,,119,,0,0.0
2020-10-19 11:28:27-07:00,43.44167059287429,-80.4750850237906,0.10523,332.4,,0.0,,116,,0,0.0
2020-10-19 11:28:30-07:00,43.44169054180384,-80.47510891221464,0.10662999999999999,332.0,,0.0,,113,,0,0.0
2020-10-19 11:28:33-07:00,43.441689535975456,-80.47511670738459,0.10662999999999999,331.6,,0.0,,112,,0,0.0
2020-10-19 11:28:39-07:00,43.441681656986475,-80.47517227940261,0.11045999999999999,331.20000000000005,,0.0,,112,,45,0.5
2020-10-19 11:28:46-07:00,43.44167394563556,-80.47518988139927,0.11312,330.6,,0.0,,114,,0,0.0
2020-10-19 11:28:53-07:00,43.44164955429733,-80.47522558830678,0.11502,330.20000000000005,,0.0,,114,,0,0.0
2020-10-19 11:28:58-07:00,43.441629856824875,-80.4752301145345,0.11708,331.20000000000005,,0.0,,111,,0,0.0
2020-10-19 11:29:01-07:00,43.44160697422922,-80.47524268738925,0.11937,332.0,,0.0,,110,,45,0.0
2020-10-19 11:29:07-07:00,43.44160228036344,-80.47524327412248,0.12237999999999999,333.79999999999995,,0.0,,108,,0,0.0
2020-10-19 11:29:16-07:00,43.44159867614508,-80.47525039874017,0.12699,334.20000000000005,,0.0,,106,,0,0.0
2020-10-19 11:29:21-07:00,43.44159850850701,-80.47524260357022,0.12715,335.6,,0.0,,103,,0,0.0
2020-10-19 11:29:23-07:00,43.44159850850701,-80.47524260357022,0.12715,336.0,,0.0,,103,,0,0.0
2020-10-19 11:29:39-07:00,43.441599011421204,-80.47522659413517,0.12715,336.0,,0.0,,106,,0,0.0
2020-10-19 11:29:44-07:00,43.44159875996411,-80.47520832158625,0.12763,335.79999999999995,,0.0,,109,,0,0.0
2020-10-19 11:29:49-07:00,43.44159842468798,-80.47520094551146,0.12765,335.79999999999995,,0.0,,106,,0,0.0
2020-10-19 11:29:57-07:00,43.441599598154426,-80.47519750893116,0.12765,335.6,,0.0,,109,,0,0.0
2020-10-19 11:30:03-07:00,43.44159976579249,-80.47519591636956,0.12803,335.6,,0.0,,106,,0,0.0
2020-10-19 11:30:22-07:00,43.44159347936511,-80.47520522028208,0.1288,335.4,,0.0,,103,,0,0.0
2020-10-19 11:30:32-07:00,43.4415855165571,-80.47521309927106,0.12972999999999998,336.0,,0.0,,109,,0,0.0
2020-10-19 11:30:33-07:00,43.4415855165571,-80.47521318309009,0.12972999999999998,336.0,,0.0,,109,,0,0.0
2020-10-19 11:30:47-07:00,43.44158903695643,-80.47521527856588,0.12972999999999998,337.4,,0.0,,113,,0,0.0
2020-10-19 11:30:57-07:00,43.4416095726192,-80.47523522749543,0.12972999999999998,337.6,,0.0,,110,,0,0.0
2020-10-19 11:31:13-07:00,43.44160672277212,-80.47522977925837,0.1301,335.6,,0.0,,107,,0,0.0
2020-10-19 11:31:22-07:00,43.44160320237279,-80.47521972097456,0.13044,335.0,,0.0,,103,,0,0.0
2020-10-19 11:31:23-07:00,43.44160320237279,-80.47521905042231,0.13044,335.0,,0.0,,106,,0,0.0
2020-10-19 11:31:34-07:00,43.441620552912354,-80.47521326690912,0.13044,334.0,,0.0,,103,,0,0.0
2020-10-19 11:31:43-07:00,43.441624911502004,-80.47520681284368,0.13044,333.4,,0.0,,106,,0,0.0
2020-10-19 11:32:01-07:00,43.44162222929299,-80.47519993968308,0.13075,332.0,,0.0,,103,,0,0.0
2020-10-19 11:32:05-07:00,43.44162030145526,-80.47519985586405,0.13096000000000002,331.6,,0.0,,100,,0,0.0
2020-10-19 11:32:08-07:00,43.4416182897985,-80.47520161606371,0.13119,331.4,,0.0,,103,,0,0.0
2020-10-19 11:32:15-07:00,43.441616110503674,-80.47520723193884,0.13147,331.20000000000005,,0.0,,106,,0,0.0
2020-10-19 11:32:18-07:00,43.44161585904658,-80.47520890831947,0.13151,331.0,,0.0,,109,,0,0.0
2020-10-19 11:32:20-07:00,43.441616110503674,-80.47520983032882,0.13151,331.0,,0.0,,112,,0,0.0
2020-10-19 11:32:37-07:00,43.4416217263788,-80.4752126801759,0.13151,331.4,,0.0,,109,,0,0.0
2020-10-19 11:32:43-07:00,43.44162189401686,-80.47521276399493,0.13151,331.4,,0.0,,106,,0,0.0
2020-10-19 11:32:47-07:00,43.441621977835894,-80.47521284781396,0.13151,331.6,,0.0,,103,,0,0.0
2020-10-19 11:33:10-07:00,43.44162189401686,-80.47521335072815,0.13152,331.6,,0.0,,99,,0,0.0
2020-10-19 11:33:11-07:00,43.44162189401686,-80.47521335072815,0.13152,331.6,,0.0,,105,,0,0.0
2020-10-19 11:33:16-07:00,43.44162181019783,-80.47521351836622,0.13154,331.6,,0.0,,109,,0,0.0
2020-10-19 11:33:19-07:00,43.44162164255977,-80.47521360218525,0.13155,331.6,,0.0,,112,,0,0.0
2020-10-19 11:33:24-07:00,43.4416214749217,-80.47521368600428,0.13158,331.6,,0.0,,115,,0,0.0
2020-10-19 11:33:41-07:00,43.44162080436945,-80.47521376982331,0.13165000000000002,331.6,,0.0,,112,,0,0.0
2020-10-19 11:33:48-07:00,43.44162072055042,-80.47521385364234,0.13166,331.6,,0.0,,109,,0,0.0
2020-10-19 11:33:55-07:00,43.44162080436945,-80.47521393746138,0.13166,331.6,,0.0,,106,,0,0.0
2020-10-19 11:34:00-07:00,43.44162088818848,-80.47521402128041,0.13166,331.6,,0.0,,103,,0,0.0
2020-10-19 11:34:15-07:00,43.44162113964558,-80.4752142727375,0.13166,331.6,,0.0,,99,,0,0.0
2020-10-19 11:34:32-07:00,43.44162080436945,-80.47521435655653,0.13169,331.79999999999995,,0.0,,102,,0,0.0
2020-10-19 11:34:39-07:00,43.44162072055042,-80.47521444037557,0.13169999999999998,331.79999999999995,,0.0,,99,,0,0.0
2020-10-19 11:34:57-07:00,43.44162139110267,-80.47521469183266,0.13169999999999998,331.79999999999995,,0.0,,103,,0,0.0
2020-10-19 11:35:00-07:00,43.441621558740735,-80.4752147756517,0.13169999999999998,331.79999999999995,,0.0,,106,,0,0.0
2020-10-19 11:35:05-07:00,43.44162181019783,-80.47521485947073,0.13169999999999998,331.79999999999995,,0.0,,109,,0,0.0
2020-10-19 11:35:11-07:00,43.44162222929299,-80.47521494328976,0.13169999999999998,331.79999999999995,,0.0,,106,,0,0.0
2020-10-19 11:35:15-07:00,43.441622564569116,-80.47521485947073,0.13169999999999998,331.79999999999995,,0.0,,103,,0,0.0
2020-10-19 11:35:22-07:00,43.441623067483306,-80.4752147756517,0.13169999999999998,331.79999999999995,,0.0,,100,,0,0.0
2020-10-19 11:35:30-07:00,43.44162373803556,-80.47521460801363,0.13169999999999998,331.6,,0.0,,97,,0,0.0
2020-10-19 11:35:32-07:00,43.44162390567362,-80.4752145241946,0.13169999999999998,331.6,,0.0,,94,,0,0.0
2020-10-19 11:35:36-07:00,43.44162424094975,-80.4752145241946,0.13169999999999998,331.79999999999995,,0.0,,91,,0,0.0
2020-10-19 11:35:49-07:00,43.44162281602621,-80.47520664520562,0.13294999999999998,331.79999999999995,,2.0844,,94,,0,0.0
2020-10-19 11:35:51-07:00,43.44163094647229,-80.47520496882498,0.13385,331.79999999999995,,2.0844,,95,,0,0.0
2020-10-19 11:35:55-07:00,43.44163144938648,-80.47520169988275,0.13533,332.20000000000005,,1.9152000000000002,,98,,0,0.0
2020-10-19 11:35:57-07:00,43.44163295812905,-80.47518971376121,0.13551,332.4,,0.0,,100,,0,0.0
2020-10-19 11:36:04-07:00,43.44161409884691,-80.47519960440695,0.13835,334.79999999999995,,3.2256,,103,,0,0.0
2020-10-19 11:36:10-07:00,43.44160663895309,-80.47519952058792,0.1386,333.0,,0.0,,101,,0,0.0
2020-10-19 11:36:11-07:00,43.44160663895309,-80.47519952058792,0.1386,332.6,,0.0,,104,,0,0.0
2020-10-19 11:36:26-07:00,43.44160663895309,-80.47520999796689,0.1386,331.6,,0.0,,101,,0,0.0
2020-10-19 11:36:32-07:00,43.44160915352404,-80.4752319585532,0.1386,331.0,,0.0,,98,,0,0.0
2020-10-19 11:37:13-07:00,43.44164368696511,-80.4752470459789,0.1386,329.0,,0.0,,95,,0,0.0
2020-10-19 11:37:30-07:00,43.44164527952671,-80.47524813562632,0.13873,327.79999999999995,,0.0,,98,,0,0.0
2020-10-19 11:37:37-07:00,43.44164268113673,-80.47525366768241,0.13873,327.0,,0.0,,101,,0,0.0
2020-10-19 11:37:46-07:00,43.44163555651903,-80.47525961883366,0.13876,327.0,,0.0,,104,,0,0.0
2020-10-19 11:38:00-07:00,43.44162390567362,-80.47528929077089,0.13876,327.6,,0.0,,107,,0,0.0
2020-10-19 11:38:13-07:00,43.44164628535509,-80.47527923248708,0.13923,328.20000000000005,,0.0,,110,,0,0.0
2020-10-19 11:38:27-07:00,43.44164377078414,-80.4752626363188,0.1406,328.6,,0.0,,107,,0,0.0
2020-10-19 11:38:44-07:00,43.44163488596678,-80.4752734489739,0.14107,328.79999999999995,,5.274,,107,,0,0.0
2020-10-19 11:38:46-07:00,43.44163882546127,-80.47526841983199,0.14164,328.79999999999995,,0.0,,106,,0,0.0
2020-10-19 11:38:56-07:00,43.44163798727095,-80.47527101822197,0.14182,330.20000000000005,,0.0,,108,,0,0.0
2020-10-19 11:38:58-07:00,43.441642010584474,-80.47527621500194,0.14209,330.20000000000005,,0.0,,105,,0,0.0
2020-10-19 11:39:05-07:00,43.44164377078414,-80.47529214061797,0.14209,330.4,,0.0,,102,,0,0.0
2020-10-19 11:39:08-07:00,43.44164377078414,-80.47529390081763,0.14209,330.6,,0.0,,99,,0,0.0
2020-10-19 11:39:58-07:00,43.44159104861319,-80.47515995800495,0.15199000000000001,336.0,,1.9836000000000003,,101,,0,0.0
2020-10-19 11:40:00-07:00,43.441586354747415,-80.47514059580863,0.15356999999999998,336.0,,0.0,,97,,0,0.0
2020-10-19 11:40:01-07:00,43.44158224761486,-80.47512961551547,0.15456999999999999,336.0,,0.0,,103,,0,0.0
2020-10-19 11:40:02-07:00,43.44158333726227,-80.47512358054519,0.1549,335.79999999999995,,0.0,,100,,0,0.0
2020-10-19 11:40:04-07:00,43.44159314408898,-80.47511846758425,0.15522,335.4,,0.0,,103,,0,0.0
2020-10-19 11:40:05-07:00,43.441594652831554,-80.475123077631,0.15550999999999998,335.20000000000005,,0.0,,104,,0,0.0
2020-10-19 11:40:08-07:00,43.44159792177379,-80.475112516433,0.1559,334.20000000000005,,0.0,,107,,0,0.0
2020-10-19 11:40:18-07:00,43.441601106897,-80.47511293552816,0.15622,334.0,,0.0,,107,,0,0.0
2020-10-19 11:40:28-07:00,43.441601106897,-80.47511184588075,0.15625,333.4,,0.0,,104,,0,0.0
2020-10-19 11:40:37-07:00,43.44159699976444,-80.47510279342532,0.15677000000000002,330.4,,3.5928,,102,,0,0.0
2020-10-19 11:40:40-07:00,43.44158283434808,-80.47509223222733,0.15811,329.79999999999995,,1.6812,,103,,0,0.0
2020-10-19 11:40:47-07:00,43.44156565144658,-80.47510891221464,0.15988,330.20000000000005,,0.0,,106,,0,0.0
2020-10-19 11:40:48-07:00,43.44156548380852,-80.4751122649759,0.16000999999999999,330.4,,0.0,,106,,0,0.0
2020-10-19 11:40:54-07:00,43.441573614254594,-80.4751225747168,0.16140000000000002,332.79999999999995,,0.0,,105,,0,0.0
2020-10-19 11:41:01-07:00,43.441569339483976,-80.47511402517557,0.16211,335.4,,0.0,,108,,0,0.0
2020-10-19 11:41:11-07:00,43.441569339483976,-80.47511402517557,0.16211,336.0,,0.0,,111,,0,0.0
2020-10-19 11:41:31-07:00,43.44156892038882,-80.47512559220195,0.16215000000000002,334.4,,0.0,,108,,0,0.0
2020-10-19 11:41:35-07:00,43.44156405888498,-80.47513263300061,0.16215000000000002,334.20000000000005,,0.0,,111,,0,0.0
2020-10-19 11:41:42-07:00,43.441569758579135,-80.47514101490378,0.16215000000000002,333.79999999999995,,0.0,,114,,0,0.0
2020-10-19 11:41:52-07:00,43.44157646410167,-80.47514420002699,0.16215000000000002,333.4,,0.0,,111,,0,0.0
2020-10-19 11:42:09-07:00,43.4415871091187,-80.47513674013317,0.16265000000000002,333.0,,0.0,,108,,0,0.0
2020-10-19 11:42:17-07:00,43.441567327827215,-80.47513690777123,0.16284,332.6,,0.0,,105,,0,0.0
2020-10-19 11:42:26-07:00,43.44155232422054,-80.47515107318759,0.16284,331.79999999999995,,0.0,,100,,0,0.0
2020-10-19 11:43:21-07:00,43.441517455503345,-80.47520203515887,0.16285,334.0,,0.0,,103,,0,0.0
2020-10-19 11:43:26-07:00,43.4415144380182,-80.4752021189779,0.16288,334.79999999999995,,0.0,,106,,0,0.0
2020-10-19 11:43:31-07:00,43.44151049852371,-80.47520094551146,0.16301,335.0,,0.0,,103,,0,0.0
2020-10-19 11:44:15-07:00,43.441532626748085,-80.47517194412649,0.16553,334.79999999999995,,0.0,,100,,0,0.0
2020-10-19 11:44:28-07:00,43.44153514131904,-80.47517227940261,0.16553,334.6,,0.0,,103,,0,0.0
2020-10-19 11:44:33-07:00,43.44153547659516,-80.47517227940261,0.16553,334.6,,0.0,,100,,0,0.0
2020-10-19 11:44:36-07:00,43.44153572805226,-80.47517227940261,0.16553,334.6,,0.0,,103,,0,0.0
2020-10-19 11:44:37-07:00,43.44153581187129,-80.47517227940261,0.16553,334.6,,0.0,,100,,0,0.0
2020-10-19 11:44:55-07:00,43.441537069156766,-80.47517211176455,0.16553,334.6,,0.0,,97,,0,0.0
2020-10-19 11:45:00-07:00,43.44153740443289,-80.47517202794552,0.16554,334.6,,0.0,,100,,0,0.0
2020-10-19 11:45:02-07:00,43.441537488251925,-80.47517194412649,0.16554,334.6,,0.0,,97,,0,0.0
2020-10-19 11:45:14-07:00,43.441538494080305,-80.47517110593617,0.16559000000000001,334.6,,0.0,,100,,0,0.0
